"10.507238348288","-10.468710656902925","68.15751631668904"
"10.377344046237587","-10.376185929735643","68.17183064073319"
"10.512357896300868","-10.407848967910546","68.17309816888601"
"10.528061669396777","-10.399605920449353","68.16585250132783"
"10.525212899928304","-10.405444109257855","68.15876254839378"
"10.510212372517266","-10.439033779397874","68.15296529245965"
"10.548238555180824","-10.473016278936106","68.14401490248703"
"10.57611701258448","-10.509355354381688","68.12360207132136"
"10.51263545792009","-10.435965874123696","68.12886122796316"
"10.47565629036145","-10.386872359408242","68.13053958561137"
"10.500353470589667","-10.40699398848469","68.12950837075721"
"10.508157110077939","-10.406882189776871","68.12382366445094"
"10.479362801821814","-10.371305319440424","68.1236395549777"
"10.509904816608744","-10.40309665506541","68.13182521831129"
"10.493737363615569","-10.462894873020756","68.11939035581806"
"10.519467970188225","-10.449213066733021","68.12126893009565"
"10.50874550437705","-10.458246059620246","68.12337445463793"
"10.513364949531228","-10.487750347464585","68.11947666870135"
"10.559757986281127","-10.529925446513722","68.1168564146442"
"10.520972718882724","-10.53990987105748","68.11062861750882"
"10.493982771074739","-10.526124686560662","68.11547436495158"
"10.506756154453479","-10.504209309716796","68.12555055309593"
"10.522026538757382","-10.46775808508931","68.13556936025746"
"10.519454725273963","-10.468237855190273","68.12827681508983"
"10.515301299277528","-10.456560607499172","68.13706339915716"
"10.449510555574552","-10.38645544122422","68.16531922210677"
"10.469388348497814","-10.38693964326825","68.16855472756461"
"10.466390240871906","-10.38750184495147","68.16003593199147"
"10.458050786135436","-10.350945833106735","68.16688331967629"
"10.458602241557283","-10.393595435891946","68.1585833065977"
"10.452610409127812","-10.383976326252558","68.17682929778513"
"10.482491009673296","-10.403631706482326","68.17011717835943"
"10.505717129413092","-10.387263273212083","68.17917594185403"
"10.482974484416793","-10.404695050567154","68.18039402846905"
"10.538017326476872","-10.399900322509085","68.17855380770752"
"10.518137148019072","-10.444387148846285","68.15800469222619"
"10.50009080308933","-10.37905599001347","68.16474657770775"
"10.51706130404997","-10.379805456001222","68.16867408276815"
"10.577481715272773","-10.467354613508803","68.15755735057354"
"10.549052849975116","-10.493126818276798","68.13933901884177"
"10.537937175193889","-10.438018072464457","68.13356032241097"
"10.527907160315687","-10.411069203298537","68.13651809924916"
"10.528949637059744","-10.423205928623599","68.1326884690214"
"10.539437897463657","-10.418609776648523","68.13457604257962"
"10.464447748804812","-10.35682520975292","68.15607509590588"
"10.483038314485256","-10.372399144695027","68.16465536126523"
"10.480414948663036","-10.353467078795605","68.16907035407027"
"10.550076933930493","-10.420849006231231","68.15328268978443"
"10.48515196658192","-10.399536305735595","68.15134266960847"
"10.49944780007469","-10.439716541753988","68.13440178615406"
"10.52525347484536","-10.458397938870716","68.13056768188693"
"10.54228966667818","-10.492023071914796","68.10885128421421"
"10.519041749807139","-10.490643385969127","68.10695543900302"
"10.484578789587845","-10.417780398729185","68.1111206183707"
"10.526683989916705","-10.443804195823233","68.11927141539"
"10.43624976826987","-10.4248470863923","68.12546015684435"
"10.520763980968328","-10.469219061154618","68.11088210259713"
"10.524598838040264","-10.448813933579261","68.11156966293403"
"10.561957573730474","-10.47914590615229","68.10431262222036"
"10.44226667878129","-10.40815807641293","68.11441162152609"
"10.486734261251486","-10.462951857098908","68.11865770131324"
"10.455580704838276","-10.431261602991917","68.1217197157275"
"10.490549390698723","-10.393112846845426","68.1290213990486"
"10.491676670157124","-10.43006986684255","68.12001995778328"
"10.536572335769685","-10.437075499511504","68.12166411616995"
"10.48440075378423","-10.379882888144891","68.1333985708429"
"10.470315130552763","-10.363146627191602","68.1431449301798"
"10.468715027940673","-10.372518085925657","68.14302400616046"
"10.541169165714354","-10.45739971936184","68.1253910812091"
"10.499591107810286","-10.412946004986699","68.12756022179525"
"10.460948261730959","-10.39717833231368","68.12536040688136"
"10.479919363937304","-10.405835153880462","68.14675473547315"
"10.466562077624651","-10.440236157170572","68.14651141603962"
"10.464567397010338","-10.416684058098497","68.14436714929941"
"10.480937075137842","-10.401443833874072","68.1415393407947"
"10.447532530747317","-10.371533111770207","68.14829272211959"
"10.440769898003078","-10.371758846876649","68.15523708283318"
"10.484043172631004","-10.374058168824108","68.16231068236745"
"10.515102052382948","-10.38667157551827","68.1618455026943"
"10.502300177063779","-10.377656139116441","68.15732449435349"
"10.5014769941865","-10.394226560149637","68.15874017586793"
"10.5037490296749","-10.40323963713033","68.16630988165437"
"10.534153331958686","-10.438787193362264","68.1560781763142"
"10.510780506648445","-10.463465879764058","68.14221449562469"
"10.450827085718041","-10.438530113130874","68.151994173334"
"10.518964881603088","-10.465269523362283","68.13920799499341"
"10.507056172432717","-10.459287573722154","68.14335481748354"
"10.536980089203533","-10.491959109813584","68.1185749710091"
"10.488190458355097","-10.468416972616525","68.11069925034334"
"10.507038013291513","-10.403573148374678","68.12129130245083"
"10.456189480768112","-10.359506278949878","68.13814544219665"
"10.463566149299107","-10.388709020523319","68.13896225410704"
"10.488038763988389","-10.384495855386167","68.14256067545189"
"10.44782087550828","-10.341020655136806","68.15433468575958"
"10.496684112740464","-10.422745106327723","68.13977338631628"
"10.509224184310042","-10.442625382785277","68.13681222100884"
"10.500377030209748","-10.439694344716898","68.12621504254082"
"10.483532955797838","-10.405351201255227","68.13575796397438"
"10.475594347780229","-10.401840278679467","68.13375656409688"
"10.52509715321562","-10.415344535411538","68.12366930445458"
"10.450375748181038","-10.376887631570357","68.1319774171435"
"10.493652819331098","-10.456586487053368","68.12250593839765"
"10.456749374045533","-10.437832473748246","68.12458222872174"
"10.485070456467652","-10.411996099971477","68.13688336106085"
"10.501726654321237","-10.455630407400134","68.13150285996386"
"10.491838474136753","-10.4197842938675","68.13096563616314"
"10.52407848318552","-10.461236747836272","68.12398784760664"
"10.495197400994638","-10.437577510711165","68.12138800944749"
"10.453342128296205","-10.411555729150544","68.1338975919505"
"10.454616140216697","-10.413493303260541","68.13610993669843"
"10.426172094611857","-10.379449002514132","68.1495886061353"
"10.457195951792658","-10.396045074409665","68.14031455815724"
"10.47757282792228","-10.413308629325261","68.13401163507557"
"10.473496646990789","-10.40333634996906","68.15110548955924"
"10.475835292039491","-10.450602046060018","68.14793237401972"
"10.455470657051476","-10.414673563871236","68.15570672235067"
"10.536190548910758","-10.470711202649513","68.13279710255179"
"10.466779275069587","-10.417461770864621","68.1384757176421"
"10.536166129246169","-10.481023839035696","68.12704126495501"
"10.548735669849817","-10.474526743770685","68.12910334353772"
"10.586226801394856","-10.486424659237619","68.12541151197685"
"10.631377005515873","-10.508521581753495","68.11462462878846"
"10.538776138533619","-10.455900117938457","68.10902570577541"
"10.54782568927079","-10.458495031851065","68.10940891955822"
"10.474396464590242","-10.431116536361792","68.11911383277204"
"10.523250941003287","-10.49554097218101","68.09228356129667"
"10.43964946155479","-10.438853637768043","68.10397567402136"
"10.467827607562002","-10.398186972814646","68.1178097808014"
"10.541949194488687","-10.441983997352104","68.11603775896798"
"10.537295035516712","-10.447651680757437","68.11688073025498"
"10.523389854294102","-10.431377343999689","68.12334992150329"
"10.525367283578685","-10.43457370619532","68.12301158664586"
"10.528050818108643","-10.416627080327848","68.1325049746517"
"10.51639345854298","-10.408199929036824","68.13216648143222"
"10.49807422304435","-10.383245165542206","68.13323386897865"
"10.581990817539552","-10.464308539707824","68.12347597149306"
"10.571208148976098","-10.447801586895368","68.12910844299145"
"10.603288224090324","-10.497098547166496","68.11266639628707"
"10.548797465186624","-10.494995814367122","68.10931075963691"
"10.541977879000408","-10.490293342446343","68.10703720486704"
"10.509424337644143","-10.470650429666382","68.11723572195194"
"10.506515420279905","-10.449888217101298","68.11345259053893"
"10.528927056673794","-10.43807335361056","68.11433828269762"
"10.490648922856538","-10.454836487893582","68.11074235421547"
"10.496573534143268","-10.477363801614294","68.11473130403498"
"10.519209078774074","-10.456636416661647","68.12150053876748"
"10.521769518148163","-10.502917919865153","68.11429622124358"
"10.553512046876618","-10.49715914900432","68.11686769337483"
"10.555391692449454","-10.508959522736651","68.10984410073776"
"10.484183702143973","-10.465758438341991","68.10798969168737"
"10.51646660107795","-10.442379661504493","68.11718186361233"
"10.519638738858866","-10.451292443880089","68.11690311752001"
"10.541925608787082","-10.45133411925605","68.11185590673635"
"10.546554032000952","-10.463871935866448","68.11256482408703"
"10.546959565160021","-10.438861665915134","68.1102794384761"
"10.488514343698418","-10.413183556863526","68.09868000182722"
"10.465891786995181","-10.380948976362522","68.11260840043431"
"10.489970344880003","-10.363529986730082","68.1150437837374"
"10.492694644087207","-10.336028241550444","68.12769982897876"
"10.492750427710961","-10.35296189922227","68.125253138288"
"10.500558570244126","-10.395220262766422","68.13044733255308"
"10.532781372573373","-10.449111116933695","68.11827760703507"
"10.471027642602056","-10.410713462196526","68.1321076089728"
"10.500641828431002","-10.420376120649445","68.1324057052383"
"10.454612823624302","-10.389704144960852","68.14036097572439"
"10.448083836873659","-10.356169066026803","68.15639904155357"
"10.433403153745834","-10.319283124312056","68.16437825196238"
"10.458197339752921","-10.403740215312837","68.161217702833"
"10.434261744189495","-10.373390078825514","68.17337270325677"
"10.44647962941036","-10.396495640962643","68.18320299510468"
"10.516297898895983","-10.4591381093132","68.16596722379636"
"10.497707605054364","-10.447366729237487","68.15824699138783"
"10.586647274856109","-10.466665228111573","68.14834960056083"
"10.515806441887179","-10.44107050828663","68.14995491340775"
"10.515036518637514","-10.446509705001267","68.14978634854678"
"10.55154234162716","-10.447735871945012","68.1404510710909"
"10.503143005432323","-10.432126342132495","68.13883749154903"
"10.521040227097451","-10.44152959972377","68.14333148767918"
"10.48351426621614","-10.423215648093313","68.14042857734766"
"10.502971711952684","-10.423125918317798","68.1440682405538"
"10.457148271362179","-10.366595435139365","68.14920749057325"
"10.483833081860572","-10.38794337208268","68.1427952484931"
"10.463639929140175","-10.362994457315326","68.14896819616695"
"10.532196332673367","-10.410869402182588","68.1419132099894"
"10.44678894481221","-10.350200596235677","68.15535593987524"
"10.490282648660125","-10.383265415870934","68.14559286398311"
"10.490061795126527","-10.39228605551313","68.1512780512469"
"10.495375873486827","-10.396013317137646","68.14871746599027"
"10.474472632753299","-10.394765094603574","68.14673830441738"
"10.470851429306116","-10.391704793638478","68.1482815566417"
"10.481443194761876","-10.392731589383473","68.15147845316689"
"10.465664655253525","-10.430254395222741","68.15352887908492"
"10.49721028514367","-10.455755457426834","68.15451460231807"
"10.499991702768433","-10.411418856333366","68.15160829034019"
"10.508786493483488","-10.399863744870592","68.159047965786"
"10.576906170721466","-10.450990901650627","68.14879789578592"
"10.519219804428436","-10.39260152344086","68.15243989150804"
"10.518999496087002","-10.366171001958675","68.14738104883595"
"10.497998982305749","-10.352769757553112","68.15349565222527"
"10.473702709117108","-10.346257930121372","68.14816878218093"
"10.455217484416421","-10.384061070056099","68.14525009846894"
"10.441784857759936","-10.464622548724419","68.13280828881688"
"10.486014030517065","-10.450898840030424","68.13702156954955"
"10.494918443122694","-10.387648947083173","68.15351810243656"
"10.528515219933473","-10.426119241181638","68.13870846595579"
"10.51226620174626","-10.422183339321034","68.14096418638425"
"10.45641308050352","-10.38732801629089","68.14878478036363"
"10.489450460820848","-10.44104487774109","68.14995847037385"
"10.411348684454204","-10.352973632332507","68.16935002087136"
"10.464584295871086","-10.353983356812133","68.16566548482014"
"10.49033358815738","-10.38044345518063","68.17827304968452"
"10.4924365918053","-10.38308779998682","68.16495299826828"
"10.539287244516396","-10.400725010685138","68.16066009846953"
"10.54924674770274","-10.440880218695249","68.15168496320813"
"10.553849209968694","-10.451238517747917","68.13439599322432"
"10.594222562563457","-10.480657056756858","68.11809717758354"
"10.495642548560555","-10.456205035531223","68.11857019274647"
"10.54839875872115","-10.457845774548714","68.12446312743138"
"10.540684480214086","-10.428588153076262","68.12191471158359"
"10.553384219549265","-10.425547543677489","68.13170525052868"
"10.546320521065736","-10.42168374638513","68.12823370612773"
"10.506020760759796","-10.389464777184902","68.13654370538693"
"10.52642585874007","-10.419999056459138","68.13401585631378"
"10.487419492763156","-10.398162907207542","68.13956865800328"
"10.511908196072048","-10.423874923596953","68.14237168737645"
"10.537326915279113","-10.429185085212744","68.14633453727025"
"10.604672722404588","-10.478578302987064","68.13622258125491"
"10.5929987885912","-10.514610849043583","68.12737617525706"
"10.614330300012734","-10.489905187923773","68.1312681236028"
"10.60813924306893","-10.487660844876439","68.12071264909102"
"10.552588960324773","-10.467016105848183","68.11336446229026"
"10.563122529075384","-10.46193666803227","68.09548239355632"
"10.53196230418785","-10.447545363179534","68.10325321059418"
"10.498599147305896","-10.43602022664016","68.10935471038047"
"10.478193441121674","-10.40146443404259","68.12163723193974"
"10.518220617833347","-10.408593434140483","68.12251887473114"
"10.51813909026783","-10.434813265381095","68.11999561012716"
"10.514864743117109","-10.432094562534699","68.1246982972883"
"10.49166500030608","-10.443747815646365","68.1209714773997"
"10.506708843968543","-10.3986079536415","68.12350169907816"
"10.546523859526664","-10.435913685722976","68.11523102570492"
"10.512337898055195","-10.39704516159804","68.11760125313138"
"10.534417606736906","-10.422246395443773","68.11404614087323"
"10.469949104477209","-10.39516228879905","68.10782834575349"
"10.511293880444175","-10.433272970606767","68.1008295941035"
"10.50520314851416","-10.40670454165062","68.10596479329595"
"10.502299671822135","-10.442532473922688","68.09069927533969"
"10.551284340838263","-10.416043875476408","68.11104125601601"
"10.54527247071527","-10.40288351491161","68.1106088738817"
"10.5464882197304","-10.447425842922627","68.1079904131472"
"10.53393720842645","-10.443617986972725","68.10484406157546"
"10.541483010521642","-10.451854955387933","68.1075903876002"
"10.520970383377284","-10.462776256438726","68.10957189706727"
"10.578004117229511","-10.505280424379057","68.095558006469"
"10.495917767673832","-10.450926958655106","68.10063770034127"
"10.516226605171564","-10.461859020736211","68.10469805506895"
"10.526188337887797","-10.481588974753766","68.10721815573095"
"10.545235322259163","-10.526630396954216","68.09813765414638"
"10.523064007210493","-10.488586929022626","68.09961435762581"
"10.559039590012382","-10.504237488730224","68.09303258198648"
"10.525195805976523","-10.463222020044284","68.10109785372556"
"10.53086261596874","-10.466671943160893","68.10165440108236"
"10.527719258573192","-10.445931913093869","68.11476312686939"
"10.539682888808148","-10.461549780622962","68.11688629701503"
"10.499571909899796","-10.388046688800081","68.12753319080903"
"10.419073032632522","-10.396568563754519","68.13013831366605"
"10.466896174254492","-10.416054236212661","68.12291564974184"
"10.524083709331395","-10.444251579434782","68.12187518721475"
"10.539125386057911","-10.46424975610166","68.11817596587508"
"10.567184308995175","-10.509919995583639","68.11224981629144"
"10.56066048131404","-10.531226511504872","68.09842633300534"
"10.557113690296806","-10.54051618412463","68.08897995230812"
"10.481562846358289","-10.466739308077297","68.09622411555743"
"10.482029227596728","-10.490401586487295","68.10491360810907"
"10.519030779899936","-10.523319239655537","68.10565313704248"
"10.50710913864489","-10.431944930851168","68.12127108500185"
"10.469385299001637","-10.409522189545084","68.13115693128078"
"10.504416203221707","-10.423653238356996","68.14392746390104"
"10.520261235544854","-10.368886210612136","68.16095784703859"
"10.430498428202077","-10.327298300906621","68.16708714693169"
"10.487156793948744","-10.359494724903659","68.17524344252173"
"10.493318999799904","-10.370057656531698","68.17906493839345"
"10.513786911818059","-10.463129986549943","68.15442081068909"
"10.490880176061836","-10.472590189585992","68.14874300287227"
"10.50781234708953","-10.462067385917331","68.15522127140783"
"10.430377212852424","-10.442923678628338","68.14584913610452"
"10.451208716008864","-10.463930392757247","68.14089920555377"
"10.470027340660355","-10.452088394293716","68.14679831661404"
"10.478944523229035","-10.454348053017972","68.14424953086535"
"10.531811166847296","-10.496302325292625","68.12936646321485"
"10.46757409429595","-10.417035127505805","68.14424122541136"
"10.580327712059612","-10.456352073643696","68.13340902911061"
"10.528073924732391","-10.441730993100968","68.136948452996"
"10.552621202615494","-10.467484645056908","68.12834159373155"
"10.545175905954219","-10.470294152649853","68.11379045985605"
"10.543724316234554","-10.447768712573556","68.10667864542638"
"10.512968161934882","-10.500648421690698","68.0904666644882"
"10.515452626076895","-10.495311742159998","68.09365280091829"
"10.537605555495835","-10.501729623797996","68.09994747909441"
"10.523331467312476","-10.437247195728586","68.10526640096296"
"10.523910796976208","-10.42238841398771","68.11791746057118"
"10.48626996573879","-10.387465094746258","68.12651539072415"
"10.534111388836536","-10.455271884675527","68.11786772002726"
"10.539355866227709","-10.491897008375725","68.10860781772386"
"10.577636360195928","-10.488501512611043","68.10968750462554"
"10.555457435642927","-10.487912967645102","68.11607828405519"
"10.56987875763953","-10.482343869434867","68.10441016373098"
"10.589317593756181","-10.482767507176147","68.09983700052854"
"10.573055676631514","-10.43912481983294","68.09885002047798"
"10.516016145663475","-10.450927761423163","68.09382634200728"
"10.521899433206475","-10.443041892855833","68.09130254981862"
"10.52743307309547","-10.48511165811259","68.09614815519357"
"10.502147795161337","-10.512249249653006","68.0952413208068"
"10.544896738700704","-10.482162910404513","68.10068554681133"
"10.54380174150707","-10.438507300811084","68.10818745675404"
"10.578553556031672","-10.51069159938901","68.11039134417157"
"10.516631989366589","-10.444858070985743","68.08906990011613"
"10.509741775485567","-10.459696034709813","68.09367665708848"
"10.561223506623064","-10.476354792517212","68.08605137043618"
"10.573407971469475","-10.47599878376197","68.07250190545675"
"10.536819317639061","-10.446596329514124","68.08017305959113"
"10.514443823641683","-10.412032331206657","68.09382411248873"
"10.568755731561305","-10.411423166262756","68.1113996304465"
"10.613888534087062","-10.443830605683049","68.10261575504332"
"10.552966457860833","-10.450475765450886","68.0856663599375"
"10.565312356074077","-10.449954097870586","68.07653568813319"
"10.557011188746142","-10.455273871290403","68.07561161601984"
"10.559384605565523","-10.438992274678215","68.07807477025332"
"10.555671142894372","-10.42851178142388","68.08431787427985"
"10.592593351247","-10.435017475537963","68.09171494210688"
"10.555349190716544","-10.403241602107935","68.09712464953716"
"10.51959407363565","-10.380044078532295","68.09605329106446"
"10.460977723283444","-10.40793658690752","68.09220665739595"
"10.475117358385413","-10.434384275141888","68.10053194089213"
"10.495559693163775","-10.441771843926249","68.12136957563722"
"10.528286242409571","-10.446965558879107","68.11561504238357"
"10.540536049374515","-10.501333030992415","68.10683770748389"
"10.492328338311536","-10.457301445489101","68.10799637599189"
"10.548792008299218","-10.408648754972571","68.11926608066146"
"10.540918869525928","-10.40606222510057","68.12585226464046"
"10.542110274587168","-10.405331054937452","68.13256344054625"
"10.518785890558851","-10.411218211897177","68.12652434023117"
"10.535601184051824","-10.456911902637131","68.11092807871644"
"10.551100199314432","-10.497427067827063","68.10521291126776"
"10.556735992221022","-10.462320211346421","68.1054669492122"
"10.607989485292737","-10.456512860001952","68.10963258275254"
"10.566314313685503","-10.407470681209661","68.11351418909253"
"10.53306508800361","-10.452241078528358","68.1054918151233"
"10.52593020365687","-10.452036481304274","68.10629131323911"
"10.511762560822607","-10.444773161863164","68.110682700918"
"10.497208230903018","-10.437484102255317","68.1219342301835"
"10.437916581126432","-10.442648699393647","68.1247967924454"
"10.467518490630676","-10.413384832563265","68.1233863215384"
"10.504696598016483","-10.41447750840085","68.12441878992185"
"10.596768397586011","-10.477874128056005","68.11720326233396"
"10.508614596877266","-10.44465745248229","68.12111646497327"
"10.542522308820098","-10.46406731639868","68.1149096306458"
"10.500149497845396","-10.405305859347743","68.12752547044882"
"10.566339073611912","-10.460507681924915","68.10923877107967"
"10.539903829462485","-10.457663258035184","68.10694960339886"
"10.553561770473404","-10.442106235316368","68.09931896899612"
"10.538379681088262","-10.471108844265984","68.09801284185076"
"10.487837104218833","-10.415996643430928","68.11461856882607"
"10.539448368074792","-10.452104185684712","68.09612093232762"
"10.528078189231529","-10.423636834106707","68.09716700551392"
"10.473395633766824","-10.427140185019587","68.10730397600804"
"10.442643123335035","-10.433487350020851","68.11372447886134"
"10.455021080186352","-10.434566566219978","68.1182448934107"
"10.485862546754621","-10.478433831656833","68.11047768363669"
"10.556463116803561","-10.550931502397821","68.1013912293531"
"10.534395867591545","-10.523434065235426","68.10294381623966"
"10.55773769161562","-10.515848612321061","68.10013459865287"
"10.591160903544806","-10.58111431807196","68.0926118642473"
"10.55946029964006","-10.54035984435962","68.08719920521065"
"10.565646088987709","-10.569935862442522","68.0667030079863"
"10.543944195658671","-10.481559778802936","68.08457843469783"
"10.59064801652955","-10.506794739456973","68.07098833086565"
"10.568141621431858","-10.491515235132118","68.0725902683798"
"10.551974302764878","-10.42720003385184","68.08709776119143"
"10.606003597605525","-10.470278276833529","68.07916005763055"
"10.558585758246894","-10.427947930060817","68.0932058018899"
"10.59722321171353","-10.485747777861315","68.07672899227882"
"10.570336658000029","-10.521104983893853","68.07068376795755"
"10.611368684538206","-10.470251038761205","68.08067881911082"
"10.5420720644841","-10.388719032830231","68.0921119178262"
"10.596074655697985","-10.457976126252534","68.08413479497383"
"10.612544085870118","-10.487976533003328","68.07892375313436"
"10.623677973087018","-10.440022085136537","68.08184643069968"
"10.56101567176447","-10.422227796225938","68.0695937382102"
"10.495451470010881","-10.400920884444927","68.07770213048151"
"10.517854825610678","-10.400422240920285","68.08527685164998"
"10.5313370719213","-10.416894042367646","68.08957887658897"
"10.529839103641862","-10.464859374281124","68.07731270014142"
"10.529407000661045","-10.492868213459353","68.08202652262557"
"10.545934515828332","-10.478978481544264","68.08687367104528"
"10.54863281353916","-10.483213939977505","68.08549586545843"
"10.554833177576095","-10.474321846543447","68.0818147705918"
"10.553179494623352","-10.431518845155736","68.09703725224973"
"10.538860354161926","-10.393414438037453","68.09124661496105"
"10.515324379917262","-10.396216281587549","68.09314676382873"
"10.53366197336104","-10.441617712159795","68.10003673320143"
"10.523555151955701","-10.461506476793698","68.09140091263302"
"10.508810150419388","-10.4589883177079","68.08377091662884"
"10.509619760511677","-10.44961666353882","68.09617800450242"
"10.468360699917636","-10.375377223670531","68.12523723911676"
"10.494311519605091","-10.389601599246292","68.13259533253195"
"10.526259793322154","-10.410868368704133","68.13016811210501"
"10.53114142028801","-10.432435700472896","68.14309459966229"
"10.508034068947579","-10.461173163204965","68.1372386946127"
"10.53217962553827","-10.443018041173692","68.12774725465609"
"10.541904202039042","-10.448366553903023","68.12008317922222"
"10.549641345952734","-10.424140281831251","68.12864707739382"
"10.509643431120887","-10.42315469780278","68.12392122455202"
"10.532713837626568","-10.458823241013787","68.13552936920904"
"10.50444258097603","-10.464561095693623","68.12388828197206"
"10.540056566984937","-10.490070461492717","68.11994440130816"
"10.56798712622779","-10.494925394221077","68.11095392975318"
"10.544037609417424","-10.465480308386722","68.11585150697273"
"10.530414105211015","-10.478375946436756","68.11080243310522"
"10.53902994034283","-10.47075925048662","68.11963449672373"
"10.537232115768568","-10.482472879593487","68.11156482657728"
"10.590605968373337","-10.501464479312716","68.09813806357167"
"10.53980261082793","-10.47725504111739","68.08641399575761"
"10.553117482237354","-10.457233938034658","68.10001213849137"
"10.560072121616745","-10.46942308975778","68.09184972166103"
"10.531988751298845","-10.450858922335446","68.0968796586544"
"10.496097333271187","-10.439195232378687","68.1066635996377"
"10.505404109061082","-10.450592828079365","68.11057793448161"
"10.568318786125909","-10.457699496656407","68.10223587392841"
"10.52117087916665","-10.42250312203903","68.10851285345427"
"10.55351519971083","-10.441132281121762","68.10289454704932"
"10.543264265809375","-10.410559330127326","68.11085584783984"
"10.591869813447715","-10.46332157135976","68.09414447195931"
"10.580761086948348","-10.477884551595704","68.08955355756356"
"10.558705402215518","-10.497366828328175","68.08181433778158"
"10.61085963918812","-10.531564232547389","68.06505445058815"
"10.556551333633735","-10.478997217016136","68.08044020707088"
"10.566474996609623","-10.502848774245024","68.07097504834428"
"10.530084590334571","-10.497564519113991","68.07364340540454"
"10.512654257962406","-10.435147102473524","68.08580327114315"
"10.527530135267211","-10.44799878116111","68.0964849600621"
"10.538114355396457","-10.409402271366112","68.10306589361758"
"10.592947466980027","-10.436165925636374","68.10856818467249"
"10.57663197355535","-10.432796714231161","68.10483088443755"
"10.588655468246374","-10.456152549020695","68.0975537404345"
"10.567420252076943","-10.48039014715233","68.08559541088769"
"10.563190416293175","-10.477653355125959","68.08362992166997"
"10.541641618187134","-10.416113371976657","68.09998157442662"
"10.563658939612532","-10.456761010162957","68.09618762724912"
"10.515682884260318","-10.447289484059596","68.09872752095501"
"10.572079583408001","-10.469841050232258","68.106058951781"
"10.582785272053014","-10.444426904875879","68.10127312943847"
"10.516416221656073","-10.362644118871287","68.11903489766992"
"10.562394397627985","-10.49770422350515","68.10655257875207"
"10.531396384780473","-10.461761472771514","68.11238324743708"
"10.588470360230357","-10.494613698210197","68.097752696897"
"10.55207459319116","-10.500870450599498","68.10382468576695"
"10.60826541631794","-10.479945189621644","68.10804185867536"
"10.583018366310611","-10.44172709388385","68.11296381143782"
"10.527971081537576","-10.385222213008833","68.11672656235888"
"10.550435317181414","-10.403654925438868","68.12088612573864"
"10.561118353155088","-10.42745225167555","68.12613008504593"
"10.51986943021828","-10.388033966234786","68.13760955804699"
"10.5694518301035","-10.420987646022365","68.1379094009534"
"10.526900184851328","-10.445250759019162","68.13197195953828"
"10.561007076720289","-10.478670574624958","68.12594666045045"
"10.535478454103677","-10.470152193777226","68.12097133333691"
"10.544417996590566","-10.449375507240568","68.12515600354264"
"10.549393408937952","-10.439451808812807","68.128868350088"
"10.529052723866817","-10.421788736518577","68.1186663765129"
"10.533676165864657","-10.49597338113311","68.1053500568628"
"10.53615741184332","-10.481526079904013","68.10399651256651"
"10.512215706132949","-10.451896822739842","68.11583023492047"
"10.528447065453284","-10.445308234122129","68.11468641047358"
"10.51244759918075","-10.430030228342357","68.11824283408473"
"10.552004214123679","-10.460272013135786","68.10630697903727"
"10.536322411137538","-10.441786821984577","68.11114908860095"
"10.550853373349872","-10.471035771974929","68.09565674361353"
"10.505773021123249","-10.449586334511025","68.09405868299723"
"10.51550235872431","-10.410612972985481","68.10447014439947"
"10.581485096597444","-10.459487892041773","68.0957171475551"
"10.552564879371301","-10.403934513820198","68.11327429841648"
"10.514604956268624","-10.415632289091032","68.10047668376814"
"10.572623309672208","-10.441578653372673","68.08515970158571"
"10.579412848584983","-10.454022488013525","68.0871952276151"
"10.566953520174359","-10.458799237135766","68.08424256146765"
"10.578562677232311","-10.487303213152671","68.06303443827696"
"10.575265590211208","-10.507720757734841","68.05925261645454"
"10.638865814923305","-10.540090811636478","68.04849947342926"
"10.577785922953762","-10.49323657681269","68.04400722346634"
"10.559024650591667","-10.527673775045026","68.03979241888484"
"10.57313725563107","-10.529563894573345","68.04355240332903"
"10.539461364022442","-10.508417880384371","68.04333460582792"
"10.550071748172838","-10.524734763604027","68.05623285353346"
"10.523006122823604","-10.48676098335446","68.05461505425765"
"10.579835089358333","-10.519210442594282","68.05084759066793"
"10.5269207428665","-10.454473630611215","68.07300845262955"
"10.586013543796158","-10.516916235755147","68.0659585763027"
"10.569483493869118","-10.57281821679836","68.04992096033281"
"10.5701069354176","-10.55827981550999","68.05143612023737"
"10.566536435760224","-10.558084751085131","68.05378781095787"
"10.593637256041744","-10.516720429182117","68.05833004811939"
"10.574546953353767","-10.532089860841966","68.04803180102056"
"10.491586141270322","-10.456847493243535","68.06784408520568"
"10.542441601359801","-10.457709800958783","68.06732129241479"
"10.530046867102328","-10.381500101142334","68.08808233490586"
"10.539705830002525","-10.441075010267124","68.08459568503238"
"10.510427618501454","-10.438614092554591","68.09067858590636"
"10.520700854520893","-10.43258347702125","68.09673859149471"
"10.50831675935345","-10.420090984882162","68.10032529142016"
"10.559977410908637","-10.471140646822844","68.08870689851447"
"10.579914488372411","-10.462292629180737","68.09610340926868"
"10.534850901907499","-10.461547116695222","68.09195380806842"
"10.494882387978876","-10.438143145834287","68.11065298878978"
"10.545571037686063","-10.47280119892954","68.10184511701318"
"10.566425084112263","-10.477892074115513","68.08672111025888"
"10.502459358944229","-10.450083760441883","68.09719404732171"
"10.574740654874786","-10.53763933976394","68.08352066299223"
"10.531549864947293","-10.481248583853283","68.08645823846277"
